subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5359535.0,5359812.0,277.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,fixation,-1,1,0,5359870.0,5360040.0,170.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5360080.0,5360479.0,399.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5360501.0,5360816.0,315.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5360834.0,5361240.0,406.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5361454.0,5361771.0,317.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,fixation,-1,1,0,5361793.0,5362139.0,346.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5362163.0,5362884.0,721.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5363088.0,5363284.0,196.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5363335.0,5363551.0,216.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Pattern_Small,5,0,1,5363598.0,5363988.0,390.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5364015.0,5364670.0,655.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5364693.0,5365778.0,1085.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5365848.0,5366300.0,452.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5366338.0,5366775.0,437.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5366801.0,5369477.0,2676.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5372087.0,5372726.0,639.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5372805.0,5375717.0,2912.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5376053.0,5376347.0,294.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5376383.0,5376653.0,270.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5376690.0,5376873.0,183.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5377145.0,5377382.0,237.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5377407.0,5377917.0,510.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5377947.0,5380720.0,2773.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5381938.0,5382131.0,193.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5382179.0,5384638.0,2459.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5388692.0,5390055.0,1363.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5390275.0,5390331.0,56.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5390339.0,5391424.0,1085.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5391663.0,5391766.0,103.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5391782.0,5392238.0,456.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5392273.0,5394543.0,2270.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5394686.0,5394976.0,290.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5395005.0,5396383.0,1378.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5396428.0,5396916.0,488.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5396970.0,5398676.0,1706.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5398996.0,5399264.0,268.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5399295.0,5400299.0,1004.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5400512.0,5400684.0,172.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5400692.0,5400953.0,261.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5400975.0,5401602.0,627.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5401628.0,5404664.0,3036.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5404996.0,5405086.0,90.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5405094.0,5405240.0,146.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,fixation,-1,1,0,5405268.0,5405673.0,405.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Land_Solid_Small,4,0,0,5405702.0,5407889.0,2187.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5408135.0,5408352.0,217.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5408371.0,5408720.0,349.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5408745.0,5409480.0,735.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5409542.0,5410230.0,688.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5410665.0,5410956.0,291.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5410986.0,5411228.0,242.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5411253.0,5419754.0,8501.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5424939.0,5425327.0,388.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5425378.0,5425585.0,207.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5425610.0,5432876.0,7266.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Large,1,0,1,5438493.0,5438718.0,225.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5438746.0,5444277.0,5531.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5447556.0,5447902.0,346.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5448851.0,5449212.0,361.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Animal_Sea_Pattern_Small,3,0,1,5449454.0,5449886.0,432.0
146,choice,choice,50,7.0,Pattern,2.0,152.27615637495182,Object_Sea_Solid_Large,0,0,0,5449961.0,5451187.0,1226.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Object_Sea_Solid_Large,0,0,1,5454308.0,5456585.0,2277.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Large,1,0,0,5457548.0,5457956.0,408.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Land_Solid_Large,2,0,1,5457983.0,5458736.0,753.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Large,1,0,0,5458802.0,5459159.0,357.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Object_Sea_Solid_Large,0,0,1,5459423.0,5459954.0,531.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Small,3,0,0,5459985.0,5460748.0,763.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Object_Sea_Solid_Large,0,0,1,5460796.0,5461641.0,845.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Large,1,0,0,5461753.0,5461909.0,156.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Land_Solid_Large,2,0,1,5461930.0,5462908.0,978.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Small,3,0,0,5462943.0,5463266.0,323.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Object_Sea_Solid_Large,0,0,1,5463413.0,5464885.0,1472.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Land_Solid_Large,2,0,1,5465027.0,5465983.0,956.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Object_Sea_Solid_Large,0,0,1,5466012.0,5466264.0,252.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Large,1,0,0,5466293.0,5466650.0,357.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Small,3,0,0,5466696.0,5466964.0,268.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Object_Land_Solid_Small,4,0,1,5467274.0,5467399.0,125.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Large,1,0,0,5467443.0,5467664.0,221.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Object_Sea_Solid_Large,0,0,1,5467704.0,5467978.0,274.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Large,1,0,0,5468021.0,5468277.0,256.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Object_Sea_Solid_Large,0,0,1,5468458.0,5468698.0,240.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Large,1,0,0,5468756.0,5469005.0,249.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Land_Solid_Large,2,0,1,5469062.0,5469269.0,207.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Object_Land_Solid_Small,4,0,1,5469314.0,5470062.0,748.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Small,3,0,0,5470087.0,5471842.0,1755.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Object_Sea_Solid_Large,0,0,1,5471940.0,5472689.0,749.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Large,1,0,0,5472951.0,5473246.0,295.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Small,3,0,0,5473281.0,5473767.0,486.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Object_Land_Solid_Small,4,0,1,5473817.0,5474215.0,398.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Large,1,0,0,5474265.0,5474635.0,370.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Object_Sea_Solid_Large,0,0,1,5474662.0,5475692.0,1030.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Large,1,0,0,5475766.0,5476023.0,257.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Object_Sea_Solid_Large,0,0,1,5476046.0,5477038.0,992.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Small,3,0,0,5477388.0,5479658.0,2270.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Large,1,0,0,5480317.0,5480881.0,564.0
146,choice,choice,51,7.0,Solid,1.0,27.881936499965377,Animal_Sea_Pattern_Small,3,0,0,5480939.0,5481245.0,306.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Object_Sea_Solid_Large,0,0,1,5485728.0,5488654.0,2926.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Animal_Sea_Pattern_Large,1,0,0,5489546.0,5489809.0,263.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Object_Sea_Solid_Large,0,0,1,5490051.0,5490487.0,436.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Animal_Sea_Pattern_Large,1,0,0,5490571.0,5490843.0,272.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Object_Sea_Solid_Large,0,0,1,5490868.0,5491784.0,916.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Animal_Sea_Pattern_Small,3,0,0,5492367.0,5492909.0,542.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Object_Land_Solid_Small,4,0,1,5493564.0,5493760.0,196.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,fixation,-1,1,0,5493783.0,5494155.0,372.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Animal_Sea_Pattern_Small,3,0,0,5494161.0,5494768.0,607.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Object_Sea_Solid_Large,0,0,1,5494837.0,5495445.0,608.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Object_Land_Solid_Small,4,0,1,5495786.0,5495997.0,211.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Animal_Sea_Pattern_Small,3,0,0,5496262.0,5496721.0,459.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Object_Land_Pattern_Small,5,0,1,5496798.0,5497533.0,735.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Object_Land_Solid_Small,4,0,1,5497578.0,5497775.0,197.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Animal_Sea_Pattern_Small,3,0,0,5497786.0,5498591.0,805.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Object_Sea_Solid_Large,0,0,1,5498831.0,5499027.0,196.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,fixation,-1,1,0,5499046.0,5499328.0,282.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Animal_Sea_Pattern_Small,3,0,0,5499516.0,5499729.0,213.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Object_Sea_Solid_Large,0,0,1,5499759.0,5499940.0,181.0
146,choice,choice,52,7.0,Object,1.0,14.560738582978956,Animal_Sea_Pattern_Small,3,0,0,5499960.0,5499998.0,38.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Sea_Solid_Large,0,0,1,5503267.0,5504864.0,1597.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Large,1,0,1,5504952.0,5505140.0,188.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Land_Solid_Small,4,0,0,5505172.0,5505442.0,270.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Sea_Solid_Large,0,0,1,5505485.0,5506304.0,819.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Small,3,0,0,5506678.0,5506850.0,172.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Sea_Solid_Large,0,0,1,5506874.0,5508853.0,1979.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Large,1,0,1,5509314.0,5509608.0,294.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Sea_Solid_Large,0,0,1,5509636.0,5509946.0,310.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Small,3,0,0,5509959.0,5510218.0,259.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Large,1,0,1,5510250.0,5510686.0,436.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Sea_Solid_Large,0,0,1,5511333.0,5511558.0,225.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Large,1,0,1,5511592.0,5512192.0,600.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Sea_Solid_Large,0,0,1,5512209.0,5512579.0,370.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Large,1,0,1,5512607.0,5513427.0,820.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Land_Solid_Large,2,0,1,5513602.0,5514772.0,1170.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Small,3,0,0,5515061.0,5515859.0,798.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Sea_Solid_Large,0,0,1,5516123.0,5516247.0,124.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Large,1,0,1,5516282.0,5516634.0,352.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Sea_Solid_Large,0,0,1,5516669.0,5517338.0,669.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Small,3,0,0,5517394.0,5517706.0,312.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Large,1,0,1,5517732.0,5517958.0,226.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Land_Solid_Small,4,0,0,5517984.0,5518232.0,248.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Large,1,0,1,5518275.0,5518536.0,261.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Land_Solid_Large,2,0,1,5518562.0,5518766.0,204.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Land_Solid_Small,4,0,0,5518793.0,5518964.0,171.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Sea_Solid_Large,0,0,1,5519005.0,5519339.0,334.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Large,1,0,1,5519365.0,5520146.0,781.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Sea_Solid_Large,0,0,1,5520240.0,5520593.0,353.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Animal_Sea_Pattern_Large,1,0,1,5520616.0,5520823.0,207.0
146,choice,choice,53,7.0,Large,1.0,18.19422562501859,Object_Land_Solid_Small,4,0,0,5520881.0,5521081.0,200.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Object_Sea_Solid_Large,0,0,1,5524708.0,5525007.0,299.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Animal_Sea_Pattern_Large,1,0,1,5525265.0,5525371.0,106.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Object_Sea_Solid_Large,0,0,1,5525573.0,5526411.0,838.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Animal_Sea_Pattern_Small,3,0,1,5526527.0,5526881.0,354.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Object_Sea_Solid_Large,0,0,1,5527850.0,5529311.0,1461.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Animal_Sea_Pattern_Small,3,0,1,5529448.0,5529686.0,238.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,fixation,-1,1,0,5529711.0,5530067.0,356.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Animal_Sea_Pattern_Large,1,0,1,5530275.0,5530537.0,262.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,fixation,-1,1,0,5530573.0,5530886.0,313.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Animal_Sea_Pattern_Large,1,0,1,5530930.0,5531244.0,314.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Object_Sea_Solid_Large,0,0,1,5531277.0,5532639.0,1362.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Object_Land_Solid_Small,4,0,0,5534526.0,5534823.0,297.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Animal_Sea_Pattern_Small,3,0,1,5534834.0,5535450.0,616.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,fixation,-1,1,0,5535637.0,5535802.0,165.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Object_Land_Pattern_Small,5,0,0,5536020.0,5536187.0,167.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Animal_Land_Solid_Large,2,0,0,5536215.0,5536360.0,145.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Animal_Sea_Pattern_Small,3,0,1,5536556.0,5536988.0,432.0
146,choice,choice,54,7.0,Sea,1.0,15.132721500005571,Object_Sea_Solid_Large,0,0,1,5538293.0,5538542.0,249.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,Animal_Sea_Pattern_Small,3,0,1,5543039.0,5543597.0,558.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,Object_Land_Solid_Small,4,0,1,5543625.0,5543980.0,355.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,Animal_Sea_Pattern_Small,3,0,1,5544284.0,5545529.0,1245.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,Object_Land_Solid_Small,4,0,1,5546058.0,5546405.0,347.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,Animal_Sea_Pattern_Small,3,0,1,5546631.0,5546821.0,190.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,fixation,-1,1,0,5546861.0,5547119.0,258.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,Object_Land_Solid_Small,4,0,1,5547148.0,5548137.0,989.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,Animal_Land_Solid_Large,2,0,0,5548191.0,5548517.0,326.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,Object_Land_Solid_Small,4,0,1,5548540.0,5549709.0,1169.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,Animal_Sea_Pattern_Small,3,0,1,5549963.0,5551906.0,1943.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,Object_Land_Solid_Small,4,0,1,5552255.0,5552462.0,207.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,Animal_Sea_Pattern_Small,3,0,1,5552481.0,5553014.0,533.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,Object_Sea_Solid_Large,0,0,0,5553077.0,5553289.0,212.0
146,choice,choice,55,7.0,Small,2.0,11.176918874960393,Animal_Sea_Pattern_Small,3,0,1,5553312.0,5553693.0,381.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,fixation,-1,1,0,5557391.0,5557569.0,178.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Object_Sea_Solid_Large,0,0,0,5557753.0,5558187.0,434.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Animal_Sea_Pattern_Large,1,0,0,5558255.0,5558357.0,102.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Object_Sea_Solid_Large,0,0,0,5558563.0,5558784.0,221.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Object_Land_Solid_Small,4,0,1,5558810.0,5559171.0,361.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Animal_Sea_Pattern_Small,3,0,0,5559389.0,5559598.0,209.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Object_Land_Pattern_Small,5,0,1,5559635.0,5560549.0,914.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Animal_Land_Solid_Large,2,0,1,5560629.0,5560891.0,262.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Object_Land_Pattern_Small,5,0,1,5560913.0,5561803.0,890.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Animal_Land_Solid_Large,2,0,1,5562127.0,5562589.0,462.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Object_Land_Pattern_Small,5,0,1,5562652.0,5563347.0,695.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Animal_Land_Solid_Large,2,0,1,5563394.0,5563784.0,390.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Animal_Sea_Pattern_Large,1,0,0,5563808.0,5564267.0,459.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Object_Sea_Solid_Large,0,0,0,5564306.0,5565078.0,772.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Animal_Sea_Pattern_Small,3,0,0,5565418.0,5565871.0,453.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Object_Sea_Solid_Large,0,0,0,5565932.0,5566197.0,265.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Animal_Land_Solid_Large,2,0,1,5566231.0,5566505.0,274.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Object_Land_Pattern_Small,5,0,1,5566530.0,5566795.0,265.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Object_Land_Solid_Small,4,0,1,5566846.0,5567146.0,300.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Animal_Land_Solid_Large,2,0,1,5567190.0,5567411.0,221.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Animal_Sea_Pattern_Small,3,0,0,5567458.0,5567836.0,378.0
146,choice,choice,56,7.0,Land,1.0,13.018781541963108,Animal_Land_Solid_Large,2,0,1,5567871.0,5568361.0,490.0
