share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.11313499083127028,-0.04222748593855574,-0.04195557560000503,-0.004650752236918193,0.002322701924936727,-0.004393986535483623,0.004479394364194039,-0.02211605998753187,-2.274482503863435e-4,-0.1289450614404863
0.11436753740738505,-0.04302881507670787,-0.039173986872057226,-0.0046409230427321806,-5.034689063301706e-4,7.080174704338712e-4,0.00578214447690611,-0.020148775723422815,8.825392634770591e-4,-0.1286553843629911
0.11658747580880503,-0.04630888946131568,-0.04054226762920518,0.005997063121003898,-0.0019575914221218777,0.0014830926706184719,-0.0013216960117433698,-0.017532441608457426,0.0016565230269024872,-0.12812766695903646
0.11248315640474149,-0.04413360395724634,-0.042477728414532304,-8.101006093730212e-4,8.416932674975538e-4,-0.0023618566965699465,0.005088522232211755,-0.0201355372174057,-0.0014398675585473911,-0.12601187402618388
0.11387167492148806,-0.04567551420317545,-0.04219292028000521,0.0050045345680872315,4.541145305317144e-4,-0.001374179814284874,-3.429305479068906e-4,-0.019343866126250858,-0.0024955807910729843,-0.12547161998809342
0.11387813063563797,-0.04447518550874116,-0.04092031304111839,-0.003841323379214645,-0.006961942286419443,0.002097609373326605,0.003437720270677048,-0.02019030033412716,0.001000075806219429,-0.1277586005813081
0.11291029906088677,-0.04438018171683785,-0.040055597947324495,0.002858288471892458,0.0028769290140956863,-0.0025240522629631106,7.383397342543944e-4,-0.019591911114321507,1.0584178086123111e-5,-0.13016198948530797
0.11305330830581797,-0.048562793442184005,-0.0389044011053908,-0.003174412907212324,-8.23387814455528e-4,-0.003265823126841495,0.004508629296894809,-0.017280419216990348,3.0217191594469406e-4,-0.12842655136160572
0.11473782793654305,-0.04454530419308251,-0.040833734146442896,6.750353329451161e-5,-4.6385714259668807e-4,7.575823992796373e-4,0.0049767795835715615,-0.020704672873618508,-2.060944001164212e-4,-0.12645035673079197
0.11322426822789079,-0.048295277455294314,-0.03693565644584485,3.651541119364444e-5,-0.002710095909317594,2.2828914625035233e-4,0.0020755693841936823,-0.019450464373290555,-0.0015812500249428696,-0.1274193143936454
0.11652468232814661,-0.04425020662287172,-0.03997483867662463,0.005507329714610399,-8.823014958288086e-4,3.3073207852617713e-6,0.0016633245498654903,-0.0199735405675025,-2.278237481724553e-4,-0.1275610402590998
0.11309401965129909,-0.04697265643888945,-0.04187963007904978,0.002146335430905038,0.0011706073919399225,-0.0019139286440577959,0.0023601341996247137,-0.018148776928559034,7.089221434516152e-4,-0.12546047473438823
0.115222751617466,-0.04414460207730198,-0.041090713748541764,0.0023458531424265,5.786320898556909e-4,-0.002069097024063923,0.0015694859242174244,-0.019221381488469164,1.2493611148966095e-4,-0.12547723793828858
0.11386367918702779,-0.04528180461456387,-0.04128975768483387,-0.002767790169133394,-0.0039155578471762875,-1.1826337463414344e-4,0.003144176504316216,-0.018995069833298434,-9.442955058406979e-4,-0.12782261030235442
0.11529794995836035,-0.045890514810147776,-0.041381824512319566,1.2789566805575096e-4,7.133063027959855e-4,-0.0010434320997569958,0.00371780831688298,-0.015621958284426755,-0.0010043767857150986,-0.13040585627510926
0.11444145647038056,-0.04319093724707837,-0.04071849097417887,-7.834122442679681e-4,3.109571088767871e-4,1.5920321389570823e-5,0.002440613322603337,-0.017201458387491646,6.086191327510937e-4,-0.12451128945332543
0.11393961501174163,-0.04529766508205974,-0.03914793574018922,-0.0027863762733776644,-0.002408684159688634,-7.812591331411694e-4,0.003659015179911905,-0.014651713779969575,-0.0036199364923043165,-0.12785217928182516
0.11362880446339763,-0.04397187757377858,-0.04028487230834693,0.0026640482902961244,-0.0013148733442396971,-0.001603337069119722,0.0018027339227858921,-0.022581798380433723,-0.0014707045924575066,-0.1293868484214263
0.11286465011579168,-0.044965083707710386,-0.03953132892168804,0.0058821267377518836,0.0011863416341774786,-0.0023975060344691127,-5.991801508483853e-4,-0.02052106337068584,-0.002050050340129733,-0.12660923627772253
0.11328479098780914,-0.04520045326201612,-0.03698491425039743,-0.0018306460744629818,-0.0025122980158804446,0.0020582928904230467,0.002115723597867364,-0.015257379904507828,-0.002260212568079634,-0.1293801561957921
0.11587259117664965,-0.04463439439012117,-0.03880038606473834,-0.006181069862296972,-0.004607939908869687,0.0012692753789228534,0.005181385579563891,-0.016079179257331037,-0.0031104931254860887,-0.12837849685920577
0.11582319392042055,-0.04611729032036207,-0.04158737480969621,-0.004490877152155835,0.002591888549743123,-0.002547130176554049,0.006590681168091331,-0.02059763896603826,-0.004047942901970656,-0.12956900618455464
0.11771758550221727,-0.04535550666384444,-0.04026495053336745,-7.03461946399846e-5,-0.00756875899768732,-6.774878219344378e-4,0.002987033402152305,-0.019794176154001666,-0.003220263324105534,-0.12332419960026501
0.11649258785910974,-0.045004466712869895,-0.03983851711139266,-0.003070971773194108,0.00598746481279546,-0.004142415017262495,0.006408416747462906,-0.018868974979661793,-0.003200106302331334,-0.12644960078996342
0.11157423749276467,-0.04443386472126929,-0.04065676167878269,0.0017287259416268151,0.0012806263360444678,-1.17525904941412e-4,0.002220808033746447,-0.019181156163475644,0.0022757166176407433,-0.1315021770040607
0.11565943858405124,-0.045599105750001756,-0.03973131629853414,-0.00621383169896753,-0.004098235833169569,-8.589977713017435e-4,0.006781320603566551,-0.020558318848120097,-2.311455360097149e-4,-0.13112402123812006
0.11581284698871198,-0.044636763179180944,-0.037945905414007663,0.0029540483528930493,0.0029007708477096746,-0.0013080709746275273,0.0022972723614291934,-0.018914190385542942,0.0016934524783847565,-0.12526880131472887
0.11312648490535536,-0.043946771797406387,-0.04099735060692568,0.0038924559253286466,-0.005196544497445163,5.527373757213108e-4,-0.002470688837249651,-0.01858720349213987,-8.60283252529972e-4,-0.12681485916880042
0.11535374937368033,-0.047858559416546625,-0.041672319870223275,-0.0014210073379706746,0.002513125875067628,-0.003496849569369921,0.004558449600540915,-0.01859841639601118,-0.0011625962245483065,-0.12698720557254303
0.11313397790061237,-0.04657148132452644,-0.041648983949761964,-0.0019325083703158148,0.0017140918974542264,-0.004253019918462112,0.0028526359728852702,-0.016286330884033952,-0.001424851166184678,-0.12519389986466808
0.11535046572686734,-0.046425081816920864,-0.0366178203636554,-0.004512328987494425,-0.0015509454864436228,-0.0013406953222917638,0.006468285460910346,-0.01723690872074414,-0.0025371537954367845,-0.1266270842329178
0.11583596537091735,-0.04413340655054574,-0.040772756279697606,-0.0036129294502868243,-0.004519883905269846,-3.425402639624165e-4,0.0025377320887541564,-0.018681706194690895,-0.0013634886885417487,-0.12660114259478364
0.11477395791015131,-0.04617374851830813,-0.04065735588682874,0.005693205863940574,0.0025537644865027374,-8.101798324858639e-4,-0.0018797942926883412,-0.022104994956702373,-7.429001769570401e-4,-0.12751891247027705
0.1151315429608933,-0.04500780531989379,-0.03932901985893647,1.1890741587190171e-4,0.004478148697850663,-0.0013454899866281761,0.004384617334828966,-0.021847949138517044,4.2394582849853254e-4,-0.1256718576435732
0.11408845571745173,-0.04379851461813024,-0.040486863413255005,-0.0011804742014936307,-6.820964606354482e-4,0.001072146027923502,3.451015965710519e-4,-0.016801852010673957,-4.30136174062442e-4,-0.1273684848904772
0.11563036542911083,-0.043772622678763445,-0.04075214257828103,0.002121619031333299,0.0010824956676840263,-0.0014033152816115206,6.529728380872338e-4,-0.022328935910546223,-0.0031369596254607886,-0.1288979253112263
0.1122205876069167,-0.042789411439101595,-0.04245211378066853,-0.001551796135443974,0.0019769110975479433,-0.002408776566031846,0.0037131935055053234,-0.018435010786125656,-0.002115389710672968,-0.12603976449997736
0.11591684915397404,-0.04559303008671986,-0.039677226029212406,-0.0015301220048478065,0.004654390441264795,-0.0048794964764206925,0.002018517249975803,-0.022501870139431328,-0.001475870408962394,-0.12824518577117197
0.1134877918200116,-0.046784398964960096,-0.038300536505237744,-8.600469855737888e-4,-0.0049509375341117105,0.0029585047234779215,8.731315233360936e-4,-0.019063632928836168,-0.002239734442148501,-0.1258981434000407
0.1169645812182507,-0.04693821572356778,-0.04382922258371876,-0.006774857716192006,8.197955154034642e-4,-0.0013151047827362193,0.006822055815587578,-0.01695633102498615,-8.178031261577966e-5,-0.1260004232022055
0.11490408181907416,-0.04477719021732436,-0.038155121836383483,0.0044168959742251586,0.0012328245369572876,1.8170763402888e-4,-3.5340360690089485e-4,-0.02008717070776949,-8.562231679655852e-4,-0.1259902524364804
0.1129971363260883,-0.04430502983605416,-0.03726124861624983,0.002198405184744294,-0.004834158223560779,0.0013370220441652747,-5.340291983156175e-5,-0.021618737402861035,-0.0013992921348663276,-0.1292338242683966
0.11329792989318915,-0.044615727853557836,-0.041610398623317675,-8.429428893251024e-4,-0.0016027952142995926,4.643461871333156e-4,0.0023091266861844416,-0.01660174850779933,-0.001464579009341304,-0.12735482113367377
0.1147951744144439,-0.0438243249794007,-0.039974850828766846,0.0035830274801664404,-0.005016334786726803,0.0014521546610818273,1.8538804769843188e-4,-0.023273944644644228,0.0023968108611406684,-0.12863580824366733
0.11499816777028135,-0.04361636223243498,-0.04235430378234776,-1.5177446206278205e-5,-0.007295393049091403,0.004893165259585574,8.277437720938333e-4,-0.021744125005200433,-3.570893852461438e-5,-0.12776926926330986
0.11392693506498411,-0.04461452345659782,-0.03840851654886575,0.0010716093847683585,-0.0010116042907080923,-0.0026574467716445767,0.0015214095018589273,-0.020218043345075026,-0.0021736019324333916,-0.12777616954776816
0.11363544356616362,-0.048385598646251346,-0.038295663737019384,0.0022545091639833053,9.68840294344726e-4,-0.0030686873765672774,0.001820811845693336,-0.019901821908501947,0.001348905363209056,-0.1282183343678888
0.11497723926722,-0.046001008633396234,-0.040858563111895806,-0.0017511160124123477,-0.0022005276566957784,-0.001909060874251159,0.002914131493209574,-0.020056609417644207,9.378980006908155e-4,-0.12585742249933266
0.11542426389619817,-0.04608498573102673,-0.040905901662717827,0.001359056335557576,-8.656970260809704e-4,-7.776468869962487e-4,0.0012744382710603392,-0.020032641230561858,-0.004250630375373068,-0.12728046545176738
0.11460388330865189,-0.044794190210262555,-0.04094145111711515,1.4446239781422214e-4,0.0010708873477221989,-8.678710428518986e-4,0.004358281262124226,-0.01841782027080878,-0.001852009719766905,-0.1247237316864533
0.1171756713776594,-0.04717012883105673,-0.040507954987594005,1.5387243195858467e-4,0.0016596736526608893,4.6758829100775143e-4,0.002475763399226815,-0.017226908915197296,-0.0024336899634259156,-0.12827957225733447
0.11409696438578588,-0.044810336261035484,-0.04220178070340914,0.00419223076251963,-0.0013977564340922602,-0.0011067647936003418,-0.001562711895823345,-0.01902321405065993,-0.0034193107229677465,-0.12810417923024214
0.11712006695145895,-0.04573977828061614,-0.03894404121616715,-0.003058825622083223,-0.0022368331512785467,-7.710821224112885e-4,0.003202814780148737,-0.020182103157242264,0.0012863298356446135,-0.12909702530512865
0.11417365360564481,-0.04384139377964026,-0.038672108510648,7.007096517238618e-4,-0.0022231732971412666,7.464708477894358e-5,0.001030695881162801,-0.020296239548880036,-8.882721698918191e-4,-0.12802359338149996
0.11689343507850207,-0.046234692148293566,-0.039346331971043695,-2.715489394970555e-4,-0.002347527446337797,-0.0018637598477811601,0.0041057989165395985,-0.020272270589144912,0.0012081366946476478,-0.12881699991454232
0.11471257807762356,-0.043442020563633416,-0.04251832453693078,0.0013804771235385572,-0.0023930896106613563,0.0038241003864274265,-4.412569335737241e-4,-0.022549075001049034,0.0010372428317563895,-0.12831720799906746
0.11623580866821623,-0.047119840864778086,-0.039273314097387456,-0.0021312696505632585,-0.002498298573355354,-0.00422286548006126,8.428956953374495e-4,-0.020073324454567006,0.0015245124474641155,-0.12728906878527918
0.11278814803450433,-0.042783107166096374,-0.03719352699775157,-0.006042731334159164,0.0036752419528154378,-0.0029143168807593094,0.0056849506650622555,-0.021858050387466958,-0.0015800293050684056,-0.12916627103117514
0.1133418775041297,-0.04704454296185115,-0.03689379834338962,-0.004436710820982194,0.0017905069396878025,-0.003429139706088985,0.004746777566800791,-0.018571203292063868,5.260216668088872e-4,-0.1266290521937452
0.11425709568070029,-0.04539748005163043,-0.04105581626631632,9.234752587065158e-4,-0.002494601699868302,6.305423240315531e-4,0.0019032771252694715,-0.0187385606622572,0.0017164374946616722,-0.13028198796230958
0.11354378256084997,-0.044696221114630966,-0.038300452166499736,0.006141164167375175,-5.195653933761355e-5,-0.0017352030460086013,0.002135035630875509,-0.01855333283905834,0.0019991645122479328,-0.1266837737089185
0.1146773149365657,-0.04435096475401517,-0.040022904644911476,0.003434006301202873,-0.0022429303778250306,-4.335848834679866e-4,5.955702174982569e-4,-0.018160327329873837,-0.0031014585021064012,-0.12478098113209028
0.11486730268479524,-0.04632056041506198,-0.039891893697451795,-5.17794798730955e-4,9.728182148695153e-4,-0.0011095927231797747,0.00398071397309334,-0.01857958781238672,0.0017248411135994076,-0.12787867684789372
0.11482747063680514,-0.04282551830639755,-0.042588290977892185,0.0011860099954404514,0.006904918385609356,-0.00419839006300509,0.0036928669310618487,-0.021122742441397443,-0.002484800537929104,-0.12694045646000016
0.11191659604318581,-0.04303466372102108,-0.040103473520223795,-8.702418773593373e-4,0.003203388853512653,-0.004613018724857276,0.00223306293039031,-0.020788919005854386,0.0017555969890408253,-0.1267824244690079
0.11443785242925811,-0.04568304219716472,-0.042272028870552744,-0.003075916296477069,-0.002140785224838442,-0.002749039184211492,0.003294925255893198,-0.018301424978346213,3.3468942818783544e-4,-0.12906346171203917
0.11454148982139516,-0.0426941086118166,-0.04053008338073423,-0.0017618278477841243,0.005484895200519039,-0.004214646630712438,0.005306049661127526,-0.022273160162399722,-4.55162464428821e-4,-0.12669057638654868
0.11579132189654565,-0.047459157771258614,-0.041714081990110195,-0.0017341030971237336,0.0024898688672409046,-0.0017790042653843207,0.0037444930195704414,-0.01949525252364978,-0.0025613741414441224,-0.12733968121799463
0.11811382373692579,-0.04481786004715761,-0.04193695895292603,0.0022930551807236136,-6.91590479845504e-4,0.001686436836899808,0.003107961843977303,-0.021464512648496376,-6.91812631756434e-5,-0.12613669915136214
0.11305369910324886,-0.044015356497107236,-0.03822086844887216,0.0020135958635214175,-0.0029810206870327705,-8.671415229651453e-5,-5.340809968964549e-4,-0.018325417979051743,-0.0018572575169736555,-0.12816875329521552
0.11580469090328116,-0.04561600313073872,-0.039323827098119844,-0.0034761539968961846,0.002025010232484091,-0.003284904121238055,0.004978200443433119,-0.016420256760583018,1.4642834934271674e-4,-0.1250190206566669
0.1157372165581775,-0.042746596924944244,-0.041538876956682236,0.0018597660020977988,-0.0038313826366667466,-0.0011599966161154793,0.0017736874168877703,-0.015337228309451414,-0.0031918416415410602,-0.12838481703641758
0.1133535132319119,-0.043122092956519975,-0.039665618794319076,0.0038347713699105994,0.0018374706311323201,-0.004963711263859199,7.57462123166224e-4,-0.017746536277763875,-3.217967406513446e-5,-0.12931302888247495
0.11332157254640673,-0.042624858509138365,-0.03963531522671637,-0.0011342417142198701,-0.003831352494924854,-0.001880469423297392,9.492647894861447e-4,-0.01849155419551166,-0.0034721917403187376,-0.12824400377986694
0.11511530849663633,-0.04485484597593281,-0.04097511888630686,-0.002153634588650065,-2.839072087040764e-4,-7.092479206439383e-4,0.004145595717814471,-0.02175420151402834,8.252003507861432e-4,-0.12810575067152444
