share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.039334883614908764,-0.07573216715550642,-0.0762979803193102,-0.10174985477624322,-0.018873983926223026,0.011354715787038663,0.021317983494862847,0.01812857657430778,0.006840764093714632,0.11507131365103156
0.0582654628979522,-0.06611195107434362,-0.11978076703352135,-0.08671623731486594,4.927851560911735e-4,-0.005965695368995493,0.04428475111302575,0.016739225334663228,-0.006845091923309052,0.09042593980727835
0.052072481454889574,-0.06393476748815216,-0.08161803435512699,-0.10223250435562635,-0.06360374264384172,0.026359546084183182,0.03254983006406509,0.013834979273802762,0.015891983703898622,0.13005604600267306
0.04858850587932013,-0.05354470556223164,-0.12944635050028983,-0.09643799854472826,-0.03556735391475025,-0.017398340040142513,0.03511082095601716,0.008208183047035161,-0.005857740244546793,0.05063534850732642
0.06572637602598394,-0.06454708556863673,-0.0882043252266969,-0.07575251242040301,-0.0012269134513741,-0.014083042699691828,-0.0015244590996914688,0.01939088798799468,0.0077678997623685684,0.03270306063451393
0.06234705841478799,-0.0710567492594307,-0.08757644286973269,-0.11373392316131109,-0.033486286981700024,8.189960894760488e-6,0.017646002169041924,0.03983148799344963,0.019215988652031144,0.06347435477327575
0.05432382335365974,-0.07479524685648083,-0.11283007438056908,-0.04025985159143852,-0.05347932932361376,0.004701713189620702,0.007695008636062978,0.026452430781674405,0.03795177352836041,0.06295267798691763
0.097903475976529,-0.05675841787960133,-0.11740772360755339,-0.054951607851244505,0.004475467499134072,0.0017955573950421987,-0.007019590550112105,0.02914554161292671,0.014637233189659513,0.09907392285623966
0.08431744813269912,-0.059321749343837715,-0.0874272650371446,-0.09825380572410519,-0.06410767881010924,3.4682963125946646e-4,0.03305711151791477,0.049641486849738965,0.021383158211969632,0.14149462825665557
0.0869602424787948,-0.10408466312750386,-0.1345433845956685,-0.10896268358587552,0.016393553755468776,-0.028352514052041256,0.011948289870170135,0.056157656864458776,-5.17030124202442e-4,0.024173130255230504
0.056062264625050866,-0.07144239192630072,-0.10329419034161924,-0.06995536689934968,-0.025294893785952708,-0.009098971861330029,0.030905972613573987,0.02401892980121322,0.01731083623584455,0.08002268904299127
0.06823418009022991,-0.06266060369513049,-0.12801024533934763,-0.10306319855405814,-0.07206727325515744,0.04385664893444774,0.05262378820613922,-0.004456034737047615,0.030466090954876818,0.10759692668996973
0.04674639314066599,-0.07045373289413741,-0.1431950869165161,-0.13126144005488447,0.002820847807294677,0.01204168882388615,0.0626957141278798,0.03846436402102222,0.037599637128277415,0.054307494470637756
0.05312574732916739,-0.07305418948327254,-0.16331364716356278,-0.042731750145868615,-0.024921497086371716,0.02630569028880705,0.023152206297139745,-0.0026926274479448665,0.03313316417955875,0.11903828923583665
0.05998076137841857,-0.06338674170000835,-0.1236256187704799,-0.04459642632351147,0.011407691842732529,0.027806731678376315,0.021552199965809683,0.04004276834619045,0.035767309619098964,0.10112200840634386
0.05091075045015522,-0.06195859127233321,-0.07898519066206638,-0.10375286360431485,-0.040818351085517374,0.018190183870245163,0.0384688255679638,0.023292837070246028,0.03851766385895066,0.10360511161580141
0.041468133530979674,-0.10086066814585029,-0.08125106898678816,-0.09645471373834347,0.062050565254773316,-0.039263087222525264,0.04519930886234447,0.016273031480316585,0.029086550230804514,0.04517186113410528
0.07274488225690143,-0.0502661768904714,-0.11681427122616878,-0.03831217571268493,-0.011639056607859632,-0.015351299223953929,-0.012599195575154858,0.014306908253699575,0.022772862478452015,0.07413949444151731
0.03955163448052315,-0.042233149974866865,-0.11458779101763991,-0.07720067308744857,0.006432298817465969,0.028640739478670917,0.03984819940038434,0.0038976836589752744,0.021772813159794457,0.08858252294448882
0.04639445231074809,-0.07641373204448598,-0.09310348141226053,0.0069814503891163756,0.004754210171797554,0.0031202039480761863,0.008345723697697184,0.020963226459963916,0.023026621087828998,0.08734311855463597
0.03615431338949876,-0.058605873237201976,-0.06534266733017785,-0.07715962836031193,0.0047451984346237415,-0.04746272793941748,0.004093198658826613,0.007918602598290653,0.02609579115740505,0.1015803999616966
0.057631957598119794,-0.10904025798452535,-0.08865213160284995,-0.09775166275692658,0.0030843844780566953,0.003576521363322997,0.014638654288732407,0.009216162008814794,0.033452645396375574,0.10630853158854929
0.07776097378795142,-0.06901297533380475,-0.09279371565865555,-0.11286266921223959,0.016925649625162794,-0.006839058049120007,0.07384615107487974,0.033940819526114975,0.021637410267226785,0.1201325720245057
0.07407696974884463,-0.07423678070277547,-0.1595633817606291,-0.013451510595716568,-0.05665736891945705,0.009991215259088856,-0.012924676060323414,-0.01557802089245186,0.014625978108922714,0.029730418317096427
0.018307791977605892,-0.06674098241091707,-0.1480702247207126,-0.006624358985255214,-0.04709071879590036,0.04604838107116771,0.014456462682886466,0.01609984287461446,0.018925628509570525,0.15060182905217537
0.07706609160605692,-0.07156029853073036,-0.09810234550529978,-0.01637002585838658,-0.012560607167411357,0.009665627382780565,0.011661073364415173,0.03835028179601454,-0.025628505122105905,0.05261220998532846
0.08577791716415718,-0.07180031970238702,-0.08813866956184713,-0.03889633444264906,-0.014165187445305701,-0.003209996960840979,0.005633967748504833,0.00774582520956432,0.017792026778353245,0.06650807207390176
0.06822070037084443,-0.0784606819736304,-0.0917664949734256,-0.0686912006680101,0.0049216518584060676,-0.028165322069363282,0.018679253119930708,0.01888062368794787,0.03608926179241085,0.08046758013121508
0.05484866478989478,-0.07415996313559997,-0.10153350519128194,-0.0235248046863391,-0.0683273758555776,0.02373288066748111,-0.014427223178680518,0.05107832683887009,0.008705003993640036,0.12580596031455601
0.06975479860049792,-0.06194118987842611,-0.12346193299675029,-0.0901135001557272,1.5646228430182818e-4,0.0023093595011884865,0.008850007222440892,-0.005499365535127526,0.0065525276843927584,0.08402403021821023
0.01429452804956268,-0.05462887216903972,-0.06602292594365987,-0.09592255606637097,-0.014051537153928643,-0.010563197145140745,0.039276232305249986,0.04350301518756678,0.02661618875036044,0.11712488685013028
0.04358587376776886,-0.06597609129655284,-0.11754534125345834,-0.05883160527958801,0.009395626787575079,-0.01701714129355799,0.033826887151325695,0.019677866704508672,0.012106311632666865,0.08516808845679512
0.0745452472639428,-0.08335692135308619,-0.1293221103279772,-0.032503103266213175,-0.06633170737032101,0.04938643415022502,0.022695115187038623,0.012981423815095431,0.022568391123754496,0.05098192206745423
0.0556018966525827,-0.03394838012811122,-0.15666046499282418,-0.09657182665436978,-0.025424866075809006,-0.020323682852670263,0.04597839184656588,-0.003682486398013047,0.01754307685745289,0.11262766816935092
0.061277414759201794,-0.06198768983273538,-0.09299848203444376,-0.04393706867978553,0.07602293333804597,-0.011063094683155719,0.03212856278033628,0.01050800213799161,0.008432770759662415,0.04645713200629735
0.0792379788063319,-0.08875071266622421,-0.07320209671420783,-0.06670444701627458,-0.008818754380599458,-0.0038576538896886673,0.003464351258008993,0.038481526184135556,0.02393712919397335,0.059302222906055906
0.05865155807354978,-0.0904725840634191,-0.07533666578525494,-0.06088272730677331,0.018709977360242748,0.0042633440466018895,0.002068905143019545,4.668538191483045e-4,-0.019489972833232203,0.06304100987315642
0.07405680412657444,-0.07041564231956922,-0.0697379553667255,-0.05354231803822138,-0.027365796300727135,0.020521442839204082,-0.001499399530685664,0.014742066571463076,0.015153160262623526,0.0934676768077193
0.07288041453541318,-0.05513423130151734,-0.08962185081202677,-0.09595739033866817,-0.019207154054406306,0.014989400321732087,0.005246378214752147,0.04546717464268127,0.026031540678674036,0.12758853868514503
0.05420053489437391,-0.05915631860333749,-0.14205876083157545,-0.054952594961722875,-0.020583858097587625,-0.020270112339574223,-4.4052177514508e-4,0.003230746548995127,0.0052766368129046354,0.08276023694318235
0.05576814685550077,-0.0650160952974748,-0.12914203752777478,-0.08247275497852748,-1.4581015356199744e-4,-0.011549433012328247,0.029339663981362323,0.004382286276025172,-2.8906839626480273e-4,0.11830320067745231
0.04252921192725128,-0.07888881230306527,-0.11811464296659514,-0.03980486065144483,0.0043665445742392586,0.014692420783935086,0.0020382118335049325,0.03088132234402239,0.028479531061248613,0.04105068460662151
0.06163543630271696,-0.06980483575808054,-0.1032829199296477,-0.08458470512987935,-0.025381099824890372,-0.005219531477436055,0.002359673960672026,0.005135348892108741,0.019351749354589803,0.06382285822938547
0.06289993533795653,-0.05662568872712482,-0.09104820576960973,-0.1354475193304123,-0.032857119717058805,0.015176131253112386,0.014695655742913982,0.04710091627011338,0.03165655191954405,0.10307514367859413
0.041397943819862164,-0.07229726241515491,-0.05667953564025042,-0.021209836045930804,-0.0366190642380655,0.03382451980613262,0.012292875255884675,-0.007445527827309293,0.042325763793496465,0.05990189831599474
0.03452182781714823,-0.07502656508889895,-0.07149255184418594,-0.06858760509312362,-0.01715284345578712,0.02768319833025903,0.020377020981437545,0.006738643824256559,0.009786305373974371,0.06589047554830643
0.07004942343451091,-0.0542077517377377,-0.15053068632204394,-0.06736184075921745,-0.020674031222154547,0.05533095747427986,0.02675029982634372,0.025462501161055282,-0.002647866427938051,0.07034158347354434
0.06375601991863737,-0.07207105643244763,-0.06481069575410903,-0.12859838091783796,-0.08450865196031569,0.026363564953983,0.008367459961815475,-0.0012231519971396343,0.013816472922411512,0.10730470906162096
0.06961971620779998,-0.06874057711048097,-0.07834788309387095,-0.0544273834807147,-0.021543866154396185,-0.0050592603812407285,0.03133123758714694,0.0320548712484329,0.029584505489766943,0.06257716021925536
0.0573660464982588,-0.05752328560366918,-0.09396245179721134,-0.06349052797967915,-0.009095553158146643,0.0025673327828350766,0.052756345535413904,0.0036204703033895463,0.00822606956923924,0.07254429128000266
0.0387742435329504,-0.07488666210782167,-0.09829748336831057,-0.05159792860857716,-0.018612870421208183,-0.0032131629265705368,0.014749803714309607,0.025524617735098575,0.0029803815151583615,0.07078784752860841
0.060972252450479575,-0.03593536699604665,-0.14840055205051633,-0.06834532889968187,0.004946819623508558,-0.016009304686089857,0.02863143205727356,0.010085780061342503,-0.004549232252417758,0.09262626153222552
0.06103071600391092,-0.056886264300146094,-0.11942367887908824,-0.04590792635064156,0.016414662589960292,-0.01203181858473799,0.01922716280416242,0.02282412658695351,0.010716610449400438,0.09352633712848567
0.048711477311391846,-0.1031822486917379,-0.09911065379258935,-0.03592153191371047,-0.018800262328600145,0.013198528450288391,0.01294964187336677,0.03019730032151162,0.018605192756225172,0.10912865578561304
0.049273418700399245,-0.08871237687538462,-0.14332729478769934,-0.054361344016397084,-0.07419650796343838,0.050707279402167495,-0.004341848455317108,0.023005229929985566,-0.011341996877987344,0.08151971323163187
0.07706114889579856,-0.07235609444256988,-0.12026464991043623,-0.09529417318219614,-0.020284483976937048,-0.012663599705028662,0.04288503803437769,0.046385883368874295,-0.0031885549267341735,0.11080884894738328
0.05760536444136213,-0.06655295927837218,-0.07150513593686711,-0.02989286213792076,0.023239181223384607,-4.94214796303356e-4,0.0011731617132467763,0.04044072081207352,-0.0012957111515145775,0.11836835670254081
0.06369548210404183,-0.0700593962114518,-0.13104936988043778,-0.03610109693277219,0.025712999628066443,-9.492555569086139e-4,0.004756536734400239,0.019493627919963816,0.009363195509236397,0.1174445609504126
0.06141357780806604,-0.06833061453354015,-0.10033727865811216,-0.11025753144632135,-0.0438307331642683,-0.0018738487760164744,0.060959230892729144,0.014972801550272946,0.03737938230207986,0.14272647622495982
0.03867782334184275,-0.052670221772895015,-0.10578686565447659,-0.11788262658444956,-0.0445376737883708,0.012694302383640235,0.030342502725356865,0.00870535839680999,0.028962391870336248,0.09624186815003247
0.07387475769609157,-0.07434220726863748,-0.1198936041161096,-0.07721142269472085,-0.01443727534577608,-0.0024834742940926316,0.03308687765903648,0.006248104906649045,0.022699104068861223,0.08333072112048749
0.046279354683644795,-0.08458767834305297,-0.08444059820485035,-0.06042620336925514,-0.05070796167754364,0.028336329799798738,0.016871701270607782,0.017267457661010805,0.020887950245063888,0.12392988602462336
0.06204518631217026,-0.057459375690882074,-0.12766085047255027,-0.10100781193525611,-0.028852719269204817,0.02293802003225433,0.037509273249533744,0.05686959605075087,0.027576600751085648,0.07281113333157839
0.06515046176937533,-0.07994898346172209,-0.09342614045066772,-0.033055481283110394,-0.038253047166065285,0.02103517205079616,0.00754699183763121,0.008721051786903156,0.002691589050478683,0.049069913084245555
0.032530642767033234,-0.06932995384803352,-0.07845009163815563,-0.07919900234629436,0.016323512018306445,-0.01264812841089337,0.046391349427926956,0.02348992629081778,0.020523947276098513,0.06461989196838366
0.07115215479004146,-0.05947869120210633,-0.10471701595644674,-0.10197499875055326,0.006656514141944155,-0.050181392530399827,0.008713004551556224,0.02078876915171566,0.014077235562018663,0.1072493007724324
0.0787217428723698,-0.10462040441282809,-0.12785905265057673,-0.008843961627431474,-0.04469341785854426,0.052702169356450425,0.012219531752103753,0.0028944156348396565,0.024876785073013042,0.05604888747289433
0.07408918685917396,-0.05869713160941136,-0.07967350345429533,-0.07970181655227526,6.680518331569254e-4,-0.008995411677410909,0.02605265342733547,0.02810783312429926,0.019216895647674422,0.06285339020376507
0.08560478658317819,-0.06279648814358664,-0.08054339587624663,-0.10251449858227056,-0.0045430125762878975,-0.01657798194472638,0.047525427592011796,0.024700173989486658,0.019296082400775825,0.08796788763015874
0.046474952013573795,-0.07780034730135539,-0.10428079098546875,-0.12424057525676935,-0.03204379593068094,0.003629709187119094,0.009033763855317732,0.05036291564777631,0.02998922251194779,0.07627029293962274
0.07889871114640777,-0.09096311940717071,-0.13917817351559347,-0.057159108280838054,-0.04043609042532507,0.03602709446626736,0.03036694868745528,-0.007081230973150223,0.01779750183176771,0.05760482004969613
